Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2099,ball,ball_bivariate_radius_alpha=0,100,product,intersection,234.0,5000,0.277,0.723,0.554
2099,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.004654364703276,5000,0.3534,0.6466000000000001,0.7068
2099,ball,ball_bivariate_radius_alpha=0,100,product,distance,3933.7141425268883,5000,0.278,0.722,0.556
2099,ball,ball_bivariate_radius_alpha=0,100,square,intersection,298.0,5000,0.704,0.29600000000000004,0.5920000000000001
2099,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2556950938500198,5000,0.4826,0.5174000000000001,0.9652
2099,ball,ball_bivariate_radius_alpha=0,100,square,distance,4726.6804048889835,5000,0.3094,0.6906,0.6188
2099,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,532.0,5000,0.391,0.609,0.782
2099,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.260349458553296,5000,0.3268,0.6732,0.6536
2099,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8660.39454741587,5000,0.2616,0.7384,0.5232
2099,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,288.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
2099,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1592812988198504,5000,0.9108,0.08919999999999995,0.1783999999999999
2099,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3360.5675608339143,5000,0.0198,0.9802,0.0396
2099,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,287.0,5000,0.4114,0.5886,0.8228
2099,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3062127750735795,5000,0.784,0.21599999999999997,0.43199999999999994
2099,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4656.475784655169,5000,0.0254,0.9746,0.0508
2099,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,575.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2099,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.4654940738934292,5000,0.9716,0.02839999999999998,0.05679999999999996
2099,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8017.043345489084,5000,0.015,0.985,0.03
2099,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,238.0,5000,0.7484,0.25160000000000005,0.5032000000000001
2099,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.0592398585875615,5000,0.7676,0.23240000000000005,0.4648000000000001
2099,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3573.189806550942,5000,0.3046,0.6954,0.6092
2099,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,276.0,5000,0.1368,0.8632,0.2736
2099,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2399313614379475,5000,0.449,0.5509999999999999,0.898
2099,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4670.06396353189,5000,0.115,0.885,0.23
2099,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,514.0,5000,0.5308,0.46919999999999995,0.9383999999999999
2099,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.2991712200255088,5000,0.7442,0.2558,0.5116
2099,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8243.25377008283,5000,0.269,0.731,0.538
2099,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,376.0,5000,1.0,0.0,0.0
2099,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9937398533807629,5000,1.0,0.0,0.0
2099,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4345.24609223995,5000,0.1384,0.8616,0.2768
2099,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,274.0,5000,0.0644,0.9356,0.1288
2099,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1249134116282649,5000,0.0344,0.9656,0.0688
2099,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4739.330899313264,5000,0.0006,0.9994,0.0012
2099,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,650.0,5000,1.0,0.0,0.0
2099,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.1186532650090273,5000,1.0,0.0,0.0
