Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
319,ball,bivariate_radius_alpha=0,product,intersection,70.0,5000,0.6814,0.3186,0.6372
319,ball,bivariate_radius_alpha=0,product,shared_area,0.5066602975665578,5000,0.5146,0.48540000000000005,0.9708000000000001
319,ball,bivariate_radius_alpha=0,product,distance,514.8626889778276,5000,0.7898,0.21020000000000005,0.4204000000000001
319,ball,bivariate_radius_alpha=0,square,intersection,74.0,5000,0.0402,0.9598,0.0804
319,ball,bivariate_radius_alpha=0,square,shared_area,0.6552252940555118,5000,0.3944,0.6056,0.7888
319,ball,bivariate_radius_alpha=0,square,distance,676.1750717867042,5000,0.9948,0.005199999999999982,0.010399999999999965
319,ball,bivariate_radius_alpha=0,first_mark,intersection,144.0,5000,0.3086,0.6914,0.6172
319,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1618855916220696,5000,0.4384,0.5616,0.8768
319,ball,bivariate_radius_alpha=0,first_mark,distance,1191.0377607645319,5000,0.9354,0.06459999999999999,0.12919999999999998
319,ball,bivariate_radius_alpha=0.25,product,intersection,78.0,5000,0.6844,0.3156,0.6312
319,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7288168526678009,5000,0.8562,0.14380000000000004,0.2876000000000001
319,ball,bivariate_radius_alpha=0.25,product,distance,550.0340849863397,5000,0.4498,0.5502,0.8996
319,ball,bivariate_radius_alpha=0.25,square,intersection,92.0,5000,0.8076,0.19240000000000002,0.38480000000000003
319,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7491886156523726,5000,0.7972,0.20279999999999998,0.40559999999999996
319,ball,bivariate_radius_alpha=0.25,square,distance,656.2619588729482,5000,0.7168,0.2832,0.5664
319,ball,bivariate_radius_alpha=0.25,first_mark,intersection,170.0,5000,0.8574,0.14259999999999995,0.2851999999999999
319,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4780054683201735,5000,0.958,0.04200000000000004,0.08400000000000007
319,ball,bivariate_radius_alpha=0.25,first_mark,distance,1206.2960438592877,5000,0.4868,0.5132,0.9736
319,ball,bivariate_radius_alpha=0.5,product,intersection,64.0,5000,0.6296,0.37039999999999995,0.7407999999999999
319,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7190754024995148,5000,0.9558,0.04420000000000002,0.08840000000000003
319,ball,bivariate_radius_alpha=0.5,product,distance,469.64889519478106,5000,0.6356,0.36439999999999995,0.7287999999999999
319,ball,bivariate_radius_alpha=0.5,square,intersection,92.0,5000,0.88,0.12,0.24
319,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7160327643235305,5000,0.7082,0.29179999999999995,0.5835999999999999
319,ball,bivariate_radius_alpha=0.5,square,distance,635.1756326899963,5000,0.2176,0.7824,0.4352
319,ball,bivariate_radius_alpha=0.5,first_mark,intersection,156.0,5000,0.8512,0.14880000000000004,0.2976000000000001
319,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.4351081668230452,5000,0.9854,0.014599999999999946,0.029199999999999893
319,ball,bivariate_radius_alpha=0.5,first_mark,distance,1104.8245278847774,5000,0.5506,0.4494,0.8988
319,ball,bivariate_radius_alpha=0.75,product,intersection,130.0,5000,0.9896,0.010399999999999965,0.02079999999999993
319,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1571822454490208,5000,0.9888,0.011199999999999988,0.022399999999999975
319,ball,bivariate_radius_alpha=0.75,product,distance,675.263664096015,5000,0.0816,0.9184,0.1632
319,ball,bivariate_radius_alpha=0.75,square,intersection,85.0,5000,0.3952,0.6048,0.7904
319,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6551125027794709,5000,0.3548,0.6452,0.7096
319,ball,bivariate_radius_alpha=0.75,square,distance,654.2152338280077,5000,0.6156,0.38439999999999996,0.7687999999999999
319,ball,bivariate_radius_alpha=0.75,first_mark,intersection,215.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
319,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8122947482284917,5000,0.9982,0.0018000000000000238,0.0036000000000000476
319,ball,bivariate_radius_alpha=0.75,first_mark,distance,1329.4788979240227,5000,0.067,0.933,0.134
319,ball,bivariate_radius_alpha=1,product,intersection,72.0,5000,0.9068,0.09319999999999995,0.1863999999999999
319,ball,bivariate_radius_alpha=1,product,shared_area,0.7336170299112375,5000,0.9754,0.024599999999999955,0.04919999999999991
319,ball,bivariate_radius_alpha=1,product,distance,403.0883945202831,5000,0.1916,0.8084,0.3832
319,ball,bivariate_radius_alpha=1,square,intersection,92.0,5000,0.9004,0.09960000000000002,0.19920000000000004
319,ball,bivariate_radius_alpha=1,square,shared_area,0.804664906994919,5000,0.9742,0.025800000000000045,0.05160000000000009
319,ball,bivariate_radius_alpha=1,square,distance,623.812433368465,5000,0.0654,0.9346,0.1308
319,ball,bivariate_radius_alpha=1,first_mark,intersection,164.0,5000,0.9852,0.014800000000000035,0.02960000000000007
319,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.5382819369061562,5000,0.9996,0.00039999999999995595,0.0007999999999999119
319,ball,bivariate_radius_alpha=1,first_mark,distance,1026.9008278887482,5000,0.1392,0.8608,0.2784
319,ball,continuous_radius_alpha=0,product,intersection,3.0362747264013814,5000,0.085,0.915,0.17
319,ball,continuous_radius_alpha=0,product,shared_area,0.022614644996688076,5000,0.0344,0.9656,0.0688
319,ball,continuous_radius_alpha=0,product,distance,24.3693969455815,5000,0.4034,0.5966,0.8068
319,ball,continuous_radius_alpha=0,square,intersection,0.33738469974839913,5000,0.4542,0.5458000000000001,0.9084
319,ball,continuous_radius_alpha=0,square,shared_area,0.002637096847349656,5000,0.4386,0.5614,0.8772
319,ball,continuous_radius_alpha=0,square,distance,2.437298329849507,5000,0.0034,0.9966,0.0068
319,ball,continuous_radius_alpha=0,first_mark,intersection,32.114228494741766,5000,0.0752,0.9248,0.1504
319,ball,continuous_radius_alpha=0,first_mark,shared_area,0.24731677911364022,5000,0.0318,0.9682,0.0636
319,ball,continuous_radius_alpha=0,first_mark,distance,251.46494550369653,5000,0.3954,0.6046,0.7908
319,ball,continuous_radius_alpha=0.25,product,intersection,3.7320787776829105,5000,0.9994,0.0006000000000000449,0.0012000000000000899
319,ball,continuous_radius_alpha=0.25,product,shared_area,0.031343819730785746,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.25,product,distance,25.543239985478273,5000,0.0968,0.9032,0.1936
319,ball,continuous_radius_alpha=0.25,square,intersection,0.18092896629771849,5000,0.6908,0.30920000000000003,0.6184000000000001
319,ball,continuous_radius_alpha=0.25,square,shared_area,0.001419271122685337,5000,0.5958,0.4042,0.8084
319,ball,continuous_radius_alpha=0.25,square,distance,1.2920585866039138,5000,0.2494,0.7505999999999999,0.4988
319,ball,continuous_radius_alpha=0.25,first_mark,intersection,35.6933943589697,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.29119992978880876,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.25,first_mark,distance,257.3365893747266,5000,0.0876,0.9124,0.1752
319,ball,continuous_radius_alpha=0.5,product,intersection,3.723441286407126,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.5,product,shared_area,0.03277015763039809,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.5,product,distance,25.875758203004978,5000,0.2346,0.7654,0.4692
319,ball,continuous_radius_alpha=0.5,square,intersection,0.16105912129625416,5000,0.9084,0.09160000000000001,0.18320000000000003
319,ball,continuous_radius_alpha=0.5,square,shared_area,0.0010251692379385112,5000,0.2852,0.7148,0.5704
319,ball,continuous_radius_alpha=0.5,square,distance,1.040562847854133,5000,0.0878,0.9122,0.1756
319,ball,continuous_radius_alpha=0.5,first_mark,intersection,35.60656634717257,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.2970240222571131,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.5,first_mark,distance,259.0372534149322,5000,0.2296,0.7704,0.4592
319,ball,continuous_radius_alpha=0.75,product,intersection,3.7368596462578187,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.75,product,shared_area,0.034107481094981636,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.75,product,distance,24.423497980856308,5000,0.0368,0.9632000000000001,0.0736
319,ball,continuous_radius_alpha=0.75,square,intersection,0.19290469419638243,5000,0.3706,0.6294,0.7412
319,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009902802365178776,5000,0.0034,0.9966,0.0068
319,ball,continuous_radius_alpha=0.75,square,distance,1.5342602127681126,5000,0.6892,0.31079999999999997,0.6215999999999999
319,ball,continuous_radius_alpha=0.75,first_mark,intersection,35.71731763143242,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.30318188567989235,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=0.75,first_mark,distance,251.72283326462207,5000,0.0346,0.9654,0.0692
319,ball,continuous_radius_alpha=1,product,intersection,3.9954664916946903,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=1,product,shared_area,0.03814005039205067,5000,1.0,0.0,0.0
319,ball,continuous_radius_alpha=1,product,distance,24.109972661482665,5000,0.036,0.964,0.072
319,ball,continuous_radius_alpha=1,square,intersection,0.3601359740620519,5000,0.3522,0.6477999999999999,0.7044
319,ball,continuous_radius_alpha=1,square,shared_area,0.0018060542678312104,5000,0.0008,0.9992,0.0016
