Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
232,ball,bivariate_radius_alpha=0,product,intersection,80.0,5000,0.3546,0.6454,0.7092
232,ball,bivariate_radius_alpha=0,product,shared_area,0.6649593388349069,5000,0.6044,0.39559999999999995,0.7911999999999999
232,ball,bivariate_radius_alpha=0,product,distance,644.3415138514563,5000,0.2874,0.7126,0.5748
232,ball,bivariate_radius_alpha=0,square,intersection,91.0,5000,0.238,0.762,0.476
232,ball,bivariate_radius_alpha=0,square,shared_area,0.6134326711882631,5000,0.0748,0.9252,0.1496
232,ball,bivariate_radius_alpha=0,square,distance,765.0176045287035,5000,0.9016,0.09840000000000004,0.19680000000000009
232,ball,bivariate_radius_alpha=0,first_mark,intersection,171.0,5000,0.2044,0.7956,0.4088
232,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.27839201002317,5000,0.2566,0.7434000000000001,0.5132
232,ball,bivariate_radius_alpha=0,first_mark,distance,1409.35911838016,5000,0.3928,0.6072,0.7856
232,ball,bivariate_radius_alpha=0.25,product,intersection,74.0,5000,0.6048,0.3952,0.7904
232,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7068801904320625,5000,0.8988,0.10119999999999996,0.2023999999999999
232,ball,bivariate_radius_alpha=0.25,product,distance,561.0578222635024,5000,0.473,0.527,0.946
232,ball,bivariate_radius_alpha=0.25,square,intersection,96.0,5000,0.6004,0.39959999999999996,0.7991999999999999
232,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6466529144900928,5000,0.1836,0.8164,0.3672
232,ball,bivariate_radius_alpha=0.25,square,distance,735.8393659662777,5000,0.1196,0.8804,0.2392
232,ball,bivariate_radius_alpha=0.25,first_mark,intersection,170.0,5000,0.7024,0.2976,0.5952
232,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.3535331049221553,5000,0.797,0.20299999999999996,0.4059999999999999
232,ball,bivariate_radius_alpha=0.25,first_mark,distance,1296.8971882297799,5000,0.3866,0.6134,0.7732
232,ball,bivariate_radius_alpha=0.5,product,intersection,84.0,5000,0.4968,0.5032,0.9936
232,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9056977582625049,5000,0.9662,0.03380000000000005,0.0676000000000001
232,ball,bivariate_radius_alpha=0.5,product,distance,691.7479221490248,5000,0.7608,0.23919999999999997,0.47839999999999994
232,ball,bivariate_radius_alpha=0.5,square,intersection,97.0,5000,0.5726,0.4274,0.8548
232,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7455042217562018,5000,0.6106,0.38939999999999997,0.7787999999999999
232,ball,bivariate_radius_alpha=0.5,square,distance,751.587185840983,5000,0.4206,0.5794,0.8412
232,ball,bivariate_radius_alpha=0.5,first_mark,intersection,181.0,5000,0.575,0.42500000000000004,0.8500000000000001
232,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.6512019800187068,5000,0.993,0.007000000000000006,0.014000000000000012
232,ball,bivariate_radius_alpha=0.5,first_mark,distance,1443.3351079900076,5000,0.7248,0.2752,0.5504
232,ball,bivariate_radius_alpha=0.75,product,intersection,98.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
232,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2597054216202084,5000,1.0,0.0,0.0
232,ball,bivariate_radius_alpha=0.75,product,distance,453.51896555593146,5000,0.2984,0.7016,0.5968
232,ball,bivariate_radius_alpha=0.75,square,intersection,75.0,5000,0.0096,0.9904,0.0192
232,ball,bivariate_radius_alpha=0.75,square,shared_area,0.4935456783392194,5000,0.0058,0.9942,0.0116
232,ball,bivariate_radius_alpha=0.75,square,distance,753.5041333429024,5000,0.985,0.015000000000000013,0.030000000000000027
232,ball,bivariate_radius_alpha=0.75,first_mark,intersection,173.0,5000,0.9904,0.009600000000000053,0.019200000000000106
232,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.753251099959428,5000,1.0,0.0,0.0
232,ball,bivariate_radius_alpha=0.75,first_mark,distance,1207.0230988988337,5000,0.614,0.386,0.772
232,ball,bivariate_radius_alpha=1,product,intersection,132.0,5000,0.9864,0.013599999999999945,0.02719999999999989
232,ball,bivariate_radius_alpha=1,product,shared_area,1.2660783796558206,5000,0.9986,0.0013999999999999568,0.0027999999999999137
232,ball,bivariate_radius_alpha=1,product,distance,745.6828505507801,5000,0.048,0.952,0.096
232,ball,bivariate_radius_alpha=1,square,intersection,90.0,5000,0.191,0.8089999999999999,0.382
232,ball,bivariate_radius_alpha=1,square,shared_area,0.6630604502153937,5000,0.2132,0.7867999999999999,0.4264
232,ball,bivariate_radius_alpha=1,square,distance,759.7082115530527,5000,0.8082,0.19179999999999997,0.38359999999999994
232,ball,bivariate_radius_alpha=1,first_mark,intersection,222.0,5000,0.9944,0.005600000000000049,0.011200000000000099
232,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.9291388298712144,5000,1.0,0.0,0.0
232,ball,bivariate_radius_alpha=1,first_mark,distance,1505.391062103833,5000,0.0474,0.9526,0.0948
232,ball,continuous_radius_alpha=0,product,intersection,4.023635369869001,5000,0.7318,0.2682,0.5364
232,ball,continuous_radius_alpha=0,product,shared_area,0.0313502274747741,5000,0.813,0.18700000000000006,0.3740000000000001
232,ball,continuous_radius_alpha=0,product,distance,31.45973789505353,5000,0.542,0.45799999999999996,0.9159999999999999
