Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692265,ball,ball_bivariate_radius_alpha=0,100,product,intersection,358.0,5000,0.9008,0.09919999999999995,0.1983999999999999
692265,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5138889801167257,5000,0.6944,0.3056,0.6112
692265,ball,ball_bivariate_radius_alpha=0,100,product,distance,5290.624684952494,5000,0.0966,0.9034,0.1932
692265,ball,ball_bivariate_radius_alpha=0,100,square,intersection,283.0,5000,0.1036,0.8964,0.2072
692265,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2637906613984242,5000,0.22,0.78,0.44
692265,ball,ball_bivariate_radius_alpha=0,100,square,distance,5064.627054116179,5000,0.6042,0.39580000000000004,0.7916000000000001
692265,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,641.0,5000,0.8096,0.1904,0.3808
692265,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.77767964151515,5000,0.5674,0.4326,0.8652
692265,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10355.251739068673,5000,0.0836,0.9164,0.1672
692265,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,300.0,5000,0.781,0.21899999999999997,0.43799999999999994
692265,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5609806837264237,5000,0.9744,0.025599999999999956,0.05119999999999991
692265,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4615.940177513917,5000,0.1902,0.8098,0.3804
692265,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,296.0,5000,0.3856,0.6144000000000001,0.7712
692265,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.307317194466421,5000,0.4124,0.5876,0.8248
692265,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5074.502217257991,5000,0.656,0.344,0.688
692265,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,596.0,5000,0.7762,0.2238,0.4476
692265,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8682978781928448,5000,0.9864,0.013599999999999945,0.02719999999999989
692265,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9690.442394771908,5000,0.1956,0.8044,0.3912
692265,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,288.0,5000,0.9392,0.060799999999999965,0.12159999999999993
692265,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.494688588265429,5000,0.9936,0.006399999999999961,0.012799999999999923
692265,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4160.378285097412,5000,0.2654,0.7345999999999999,0.5308
