Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2039,ball,ball_bivariate_radius_alpha=0,100,product,intersection,268.0,5000,0.2682,0.7318,0.5364
2039,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.173705099822232,5000,0.418,0.5820000000000001,0.836
2039,ball,ball_bivariate_radius_alpha=0,100,product,distance,4440.275355146919,5000,0.556,0.44399999999999995,0.8879999999999999
2039,ball,ball_bivariate_radius_alpha=0,100,square,intersection,317.0,5000,0.8494,0.15059999999999996,0.3011999999999999
2039,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3438220377747694,5000,0.7178,0.2822,0.5644
2039,ball,ball_bivariate_radius_alpha=0,100,square,distance,4770.905872415227,5000,0.7448,0.2552,0.5104
2039,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,585.0,5000,0.454,0.546,0.908
2039,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.517527137597001,5000,0.5288,0.47119999999999995,0.9423999999999999
2039,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9211.181227562147,5000,0.5826,0.4174,0.8348
2039,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,344.0,5000,0.7238,0.2762,0.5524
2039,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4936729331919816,5000,0.748,0.252,0.504
2039,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5001.926033951935,5000,0.2272,0.7727999999999999,0.4544
2039,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,310.0,5000,0.6582,0.3418,0.6836
2039,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3792732848720681,5000,0.8702,0.12980000000000003,0.25960000000000005
2039,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4761.7719069332115,5000,0.6588,0.34119999999999995,0.6823999999999999
2039,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,654.0,5000,0.8344,0.16559999999999997,0.33119999999999994
2039,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.87294621806405,5000,0.918,0.08199999999999996,0.16399999999999992
2039,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9763.697940885148,5000,0.2232,0.7767999999999999,0.4464
2039,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,276.0,5000,0.893,0.10699999999999998,0.21399999999999997
2039,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3826161520541445,5000,0.9888,0.011199999999999988,0.022399999999999975
2039,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3945.6649685630764,5000,0.7282,0.27180000000000004,0.5436000000000001
2039,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,295.0,5000,0.2572,0.7428,0.5144
2039,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.243149810813367,5000,0.2534,0.7465999999999999,0.5068
2039,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4721.877133592834,5000,0.5262,0.4738,0.9476
2039,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,571.0,5000,0.8482,0.15180000000000005,0.3036000000000001
2039,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.6257659628675114,5000,0.9902,0.009800000000000031,0.019600000000000062
2039,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8667.54210215591,5000,0.7056,0.2944,0.5888
2039,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,312.0,5000,0.7464,0.25360000000000005,0.5072000000000001
2039,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4409235406521197,5000,0.8918,0.10819999999999996,0.21639999999999993
2039,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4512.520057079221,5000,0.2614,0.7385999999999999,0.5228
2039,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,307.0,5000,0.5412,0.4588,0.9176
2039,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3528094301919946,5000,0.7598,0.24019999999999997,0.48039999999999994
2039,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4755.177569219249,5000,0.28,0.72,0.56
2039,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,619.0,5000,0.8058,0.19420000000000004,0.3884000000000001
2039,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.7937329708441143,5000,0.968,0.03200000000000003,0.06400000000000006
2039,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9267.69762629847,5000,0.2398,0.7602,0.4796
2039,ball,ball_bivariate_radius_alpha=1,100,product,intersection,376.0,5000,0.9762,0.023800000000000043,0.04760000000000009
2039,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.92806938373544,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2039,ball,ball_bivariate_radius_alpha=1,100,product,distance,5016.318502943568,5000,0.4734,0.5266,0.9468
2039,ball,ball_bivariate_radius_alpha=1,100,square,intersection,301.0,5000,0.3668,0.6332,0.7336
2039,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2726484154808122,5000,0.3542,0.6457999999999999,0.7084
2039,ball,ball_bivariate_radius_alpha=1,100,square,distance,4773.252247443717,5000,0.761,0.239,0.478
2039,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,677.0,5000,0.9906,0.009399999999999964,0.018799999999999928
2039,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.2007177992162523,5000,1.0,0.0,0.0
2039,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9789.570750387285,5000,0.5008,0.4992,0.9984
2039,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.658333127064986,5000,0.5092,0.4908,0.9816
2039,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028843565895147506,5000,0.7796,0.22040000000000004,0.4408000000000001
2039,ball,ball_continuous_radius_alpha=0,100,product,distance,104.03614403369008,5000,0.3934,0.6066,0.7868
2039,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.23923744689929113,5000,0.4052,0.5948,0.8104
2039,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010095808471486225,5000,0.3658,0.6342,0.7316
2039,ball,ball_continuous_radius_alpha=0,100,square,distance,3.854486079943241,5000,0.8354,0.16459999999999997,0.32919999999999994
2039,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,89.91698223899044,5000,0.5522,0.4478,0.8956
2039,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3865208099649666,5000,0.7816,0.21840000000000004,0.4368000000000001
2039,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1404.8857161651017,5000,0.3862,0.6138,0.7724
2039,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.745302550780841,5000,0.3652,0.6348,0.7304
2039,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.0295098295199442,5000,0.92,0.07999999999999996,0.15999999999999992
2039,ball,ball_continuous_radius_alpha=0.25,100,product,distance,106.28548640294896,5000,0.7248,0.2752,0.5504
2039,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.12689682742927055,5000,0.0904,0.9096,0.1808
2039,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005334785130976311,5000,0.1212,0.8788,0.2424
2039,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.201881117128442,5000,0.878,0.122,0.244
2039,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,90.40340540154558,5000,0.3458,0.6542,0.6916
2039,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.39076860126903584,5000,0.9128,0.08720000000000006,0.1744000000000001
2039,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1419.9895079887444,5000,0.7226,0.2774,0.5548
2039,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.814216038047536,5000,0.9868,0.01319999999999999,0.02639999999999998
2039,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.030416048401178966,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=0.5,100,product,distance,104.7617038585847,5000,0.8288,0.17120000000000002,0.34240000000000004
2039,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10485126103870492,5000,0.0144,0.9856,0.0288
2039,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004173415701353426,5000,0.0058,0.9942,0.0116
2039,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.04483769612052,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,90.85154076098726,5000,0.9852,0.014800000000000035,0.02960000000000007
2039,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.39656094994658214,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1409.8735034955394,5000,0.834,0.16600000000000004,0.3320000000000001
2039,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.03632343057566,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2039,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03181407248786366,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=0.75,100,product,distance,105.70727008613162,5000,0.2508,0.7492,0.5016
2039,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.13225832545270325,5000,0.0826,0.9174,0.1652
2039,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.000498143950818812,5000,0.0068,0.9932,0.0136
2039,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.3307240965484795,5000,0.9718,0.028200000000000003,0.056400000000000006
2039,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,92.37411664324134,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2039,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4057574551602892,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1416.1502704221962,5000,0.2496,0.7504,0.4992
2039,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.1128094942803735,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03292522773787145,5000,1.0,0.0,0.0
2039,ball,ball_continuous_radius_alpha=1,100,product,distance,104.42076792350214,5000,0.1128,0.8872,0.2256
