Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692269,ball,ball_bivariate_radius_alpha=0,100,product,intersection,314.0,5000,0.0186,0.9814,0.0372
692269,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5423716264369765,5000,0.19,0.81,0.38
692269,ball,ball_bivariate_radius_alpha=0,100,product,distance,6254.873262397965,5000,0.5772,0.42279999999999995,0.8455999999999999
692269,ball,ball_bivariate_radius_alpha=0,100,square,intersection,366.0,5000,0.9884,0.011600000000000055,0.02320000000000011
692269,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.637926380902406,5000,0.82,0.18000000000000005,0.3600000000000001
692269,ball,ball_bivariate_radius_alpha=0,100,square,distance,5779.627122968488,5000,0.1166,0.8834,0.2332
692269,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,680.0,5000,0.1358,0.8642,0.2716
692269,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.180298007339382,5000,0.3124,0.6876,0.6248
692269,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12034.500385366453,5000,0.5364,0.4636,0.9272
692269,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,272.0,5000,0.593,0.40700000000000003,0.8140000000000001
692269,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1190899395104943,5000,0.2148,0.7852,0.4296
692269,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4378.311447897395,5000,0.1118,0.8882,0.2236
692269,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,332.0,5000,0.3642,0.6357999999999999,0.7284
692269,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6225537840225457,5000,0.8136,0.1864,0.3728
692269,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5748.934429454099,5000,0.6676,0.33240000000000003,0.6648000000000001
692269,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,604.0,5000,0.5224,0.4776,0.9552
692269,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7416437235330395,5000,0.3862,0.6138,0.7724
692269,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10127.245877351494,5000,0.1488,0.8512,0.2976
692269,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,446.0,5000,0.9464,0.05359999999999998,0.10719999999999996
692269,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.279730618871105,5000,0.994,0.006000000000000005,0.01200000000000001
692269,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6853.265843661373,5000,0.5356,0.46440000000000003,0.9288000000000001
692269,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,336.0,5000,0.4364,0.5636,0.8728
692269,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4816616262656603,5000,0.1802,0.8198,0.3604
692269,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5752.888452651956,5000,0.386,0.614,0.772
692269,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,782.0,5000,0.9798,0.020199999999999996,0.04039999999999999
692269,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.761392245136765,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692269,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12606.154296313329,5000,0.5196,0.48040000000000005,0.9608000000000001
692269,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,364.0,5000,0.8492,0.15080000000000005,0.3016000000000001
692269,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.0218326247090213,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692269,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5742.228162617341,5000,0.4736,0.5264,0.9472
692269,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,348.0,5000,0.7148,0.2852,0.5704
692269,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5720698849447698,5000,0.5026,0.49739999999999995,0.9947999999999999
692269,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5806.021349793542,5000,0.5504,0.4496,0.8992
692269,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,712.0,5000,0.9474,0.05259999999999998,0.10519999999999996
692269,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.593902509653791,5000,1.0,0.0,0.0
692269,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11548.249512410883,5000,0.4686,0.5314,0.9372
692269,ball,ball_bivariate_radius_alpha=1,100,product,intersection,374.0,5000,0.9728,0.027200000000000002,0.054400000000000004
692269,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.970147457683019,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692269,ball,ball_bivariate_radius_alpha=1,100,product,distance,5433.987730811397,5000,0.2846,0.7154,0.5692
692269,ball,ball_bivariate_radius_alpha=1,100,square,intersection,344.0,5000,0.6004,0.39959999999999996,0.7991999999999999
692269,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.618056751386344,5000,0.717,0.28300000000000003,0.5660000000000001
692269,ball,ball_bivariate_radius_alpha=1,100,square,distance,5795.01891581129,5000,0.316,0.6839999999999999,0.632
692269,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,718.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
692269,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.588204209069363,5000,1.0,0.0,0.0
692269,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11229.006646622687,5000,0.263,0.737,0.526
692269,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.66432486194703,5000,0.9066,0.09340000000000004,0.18680000000000008
692269,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03542662643755558,5000,0.8654,0.13460000000000005,0.2692000000000001
692269,ball,ball_continuous_radius_alpha=0,100,product,distance,129.1912758689454,5000,0.6614,0.3386,0.6772
692269,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2721605139091947,5000,0.1498,0.8502000000000001,0.2996
692269,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012248290344721079,5000,0.1304,0.8696,0.2608
692269,ball,ball_continuous_radius_alpha=0,100,square,distance,4.888401667638552,5000,0.4558,0.5442,0.9116
692269,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,101.74395755217881,5000,0.892,0.10799999999999998,0.21599999999999997
692269,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4698984414829151,5000,0.851,0.14900000000000002,0.29800000000000004
692269,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1728.5556225487549,5000,0.6566,0.34340000000000004,0.6868000000000001
692269,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.83652774403339,5000,0.9888,0.011199999999999988,0.022399999999999975
692269,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.037087940039808934,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692269,ball,ball_continuous_radius_alpha=0.25,100,product,distance,130.37677069773557,5000,0.174,0.8260000000000001,0.348
692269,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.19351617061922113,5000,0.8982,0.1018,0.2036
692269,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008429506000254337,5000,0.5394,0.4606,0.9212
692269,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.0344760844066667,5000,0.0814,0.9186,0.1628
692269,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,102.99056423506437,5000,0.9936,0.006399999999999961,0.012799999999999923
692269,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.48091204252528974,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692269,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1736.3996335058555,5000,0.1684,0.8316,0.3368
692269,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.919468654539507,5000,0.999,0.0010000000000000009,0.0020000000000000018
692269,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03816939145806164,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.5,100,product,distance,131.53166208272876,5000,0.2836,0.7163999999999999,0.5672
692269,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.16750721399751953,5000,0.8754,0.12460000000000004,0.2492000000000001
692269,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0007063488293014848,5000,0.3476,0.6524,0.6952
692269,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.58168288981889,5000,0.0094,0.9906,0.0188
692269,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,103.48760237254811,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692269,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4880935740535656,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1744.1045735159955,5000,0.2828,0.7172000000000001,0.5656
692269,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.153709722072639,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.039687258306120736,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.75,100,product,distance,132.25292038630488,5000,0.2064,0.7936,0.4128
692269,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.18463187010634674,5000,0.824,0.17600000000000005,0.3520000000000001
692269,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007120892207757007,5000,0.0306,0.9694,0.0612
692269,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.9370174030231704,5000,0.0396,0.9604,0.0792
692269,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,105.07449071219753,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.49773023116520787,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1748.8665018033948,5000,0.2008,0.7992,0.4016
692269,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.370834373008199,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04157746155462445,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=1,100,product,distance,133.5936187110478,5000,0.2462,0.7538,0.4924
692269,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.30236283885193704,5000,0.7656,0.23440000000000005,0.4688000000000001
692269,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001150892501603272,5000,0.0088,0.9912,0.0176
692269,ball,ball_continuous_radius_alpha=1,100,square,distance,4.888551197275992,5000,0.0474,0.9526,0.0948
692269,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,106.52013955783457,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5094250384454946,5000,1.0,0.0,0.0
692269,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1757.7591764604072,5000,0.243,0.757,0.486
692269,ball,ball_N_N_dist_alpha=0,100,product,intersection,1101.2532566450127,5000,0.4346,0.5654,0.8692
692269,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.16131011036104,5000,0.569,0.43100000000000005,0.8620000000000001
692269,ball,ball_N_N_dist_alpha=0,100,product,distance,18963.12148669723,5000,0.4794,0.5206,0.9588
692269,ball,ball_N_N_dist_alpha=0,100,square,intersection,362.2056189399599,5000,0.7532,0.24680000000000002,0.49360000000000004
692269,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.5819532608118196,5000,0.3462,0.6537999999999999,0.6924
692269,ball,ball_N_N_dist_alpha=0,100,square,distance,6151.203696419985,5000,0.9764,0.023599999999999954,0.04719999999999991
692269,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1222.6548566361412,5000,0.4438,0.5562,0.8876
692269,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.627927861405548,5000,0.4124,0.5876,0.8248
