Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692302,ball,ball_bivariate_radius_alpha=0,100,product,intersection,364.0,5000,0.5532,0.4468,0.8936
692302,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6197687773323777,5000,0.5768,0.4232,0.8464
692302,ball,ball_bivariate_radius_alpha=0,100,product,distance,6647.239925656213,5000,0.5552,0.4448,0.8896
692302,ball,ball_bivariate_radius_alpha=0,100,square,intersection,371.0,5000,0.4436,0.5564,0.8872
692302,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6449432380521423,5000,0.497,0.503,0.994
692302,ball,ball_bivariate_radius_alpha=0,100,square,distance,6800.813594810417,5000,0.4544,0.5456,0.9088
692302,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,735.0,5000,0.5334,0.4666,0.9332
692302,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.26471201538452,5000,0.5754,0.4246,0.8492
692302,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13448.053520466634,5000,0.5444,0.4556,0.9112
692302,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,396.0,5000,0.8482,0.15180000000000005,0.3036000000000001
692302,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.7539052262017636,5000,0.7832,0.2168,0.4336
692302,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6951.900103336734,5000,0.8672,0.13280000000000003,0.26560000000000006
692302,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,350.0,5000,0.0506,0.9494,0.1012
692302,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.539455672473197,5000,0.1122,0.8878,0.2244
692302,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6827.0620924943805,5000,0.8128,0.18720000000000003,0.37440000000000007
692302,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,746.0,5000,0.5986,0.4014,0.8028
692302,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.293360898674961,5000,0.579,0.42100000000000004,0.8420000000000001
692302,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13778.962195831115,5000,0.8898,0.11019999999999996,0.22039999999999993
692302,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,424.0,5000,0.77,0.22999999999999998,0.45999999999999996
692302,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9023592881873772,5000,0.7666,0.23340000000000005,0.4668000000000001
692302,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7266.073479094314,5000,0.2474,0.7525999999999999,0.4948
692302,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,378.0,5000,0.6684,0.3316,0.6632
692302,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6671848619174052,5000,0.62,0.38,0.76
692302,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6803.863026722602,5000,0.7116,0.2884,0.5768
692302,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,802.0,5000,0.8978,0.10219999999999996,0.20439999999999992
692302,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.5695441501047824,5000,0.852,0.14800000000000002,0.29600000000000004
692302,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,14069.936505816915,5000,0.2538,0.7462,0.5076
692302,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,346.0,5000,0.996,0.0040000000000000036,0.008000000000000007
692302,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9025079917919665,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692302,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4992.651213583656,5000,0.2702,0.7298,0.5404
692302,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,370.0,5000,0.613,0.387,0.774
692302,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5709608032772489,5000,0.2914,0.7086,0.5828
692302,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6664.734950121028,5000,0.1792,0.8208,0.3584
692302,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,716.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692302,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.473468795069216,5000,1.0,0.0,0.0
692302,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11657.386163704683,5000,0.242,0.758,0.484
692302,ball,ball_bivariate_radius_alpha=1,100,product,intersection,480.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692302,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.752351055144886,5000,1.0,0.0,0.0
692302,ball,ball_bivariate_radius_alpha=1,100,product,distance,6698.8397512066185,5000,0.0548,0.9452,0.1096
692302,ball,ball_bivariate_radius_alpha=1,100,square,intersection,368.0,5000,0.3622,0.6377999999999999,0.7244
692302,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.4428537181807815,5000,0.0112,0.9888,0.0224
692302,ball,ball_bivariate_radius_alpha=1,100,square,distance,6797.6619298590185,5000,0.3938,0.6062000000000001,0.7876
692302,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,848.0,5000,1.0,0.0,0.0
692302,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.195204773325668,5000,1.0,0.0,0.0
692302,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13496.50168106564,5000,0.0422,0.9578,0.0844
692302,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.265165175989411,5000,0.9734,0.026599999999999957,0.053199999999999914
692302,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.036534084670396094,5000,0.9172,0.08279999999999998,0.16559999999999997
692302,ball,ball_continuous_radius_alpha=0,100,product,distance,148.2747657843053,5000,0.6176,0.38239999999999996,0.7647999999999999
692302,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.3299575377812316,5000,0.9366,0.06340000000000001,0.12680000000000002
692302,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001590361345222559,5000,0.9946,0.00539999999999996,0.01079999999999992
692302,ball,ball_continuous_radius_alpha=0,100,square,distance,5.585813310211904,5000,0.1124,0.8876,0.2248
692302,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,110.68188825519029,5000,0.9806,0.019399999999999973,0.038799999999999946
692302,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.48936805214516405,5000,0.9418,0.05820000000000003,0.11640000000000006
692302,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2005.2658072481186,5000,0.6138,0.3862,0.7724
692302,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.463545606978526,5000,0.9786,0.021399999999999975,0.04279999999999995
692302,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03847094378690479,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692302,ball,ball_continuous_radius_alpha=0.25,100,product,distance,150.66557987243309,5000,0.0136,0.9864,0.0272
692302,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.2088628907527448,5000,0.9034,0.09660000000000002,0.19320000000000004
692302,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009737905690934544,5000,0.9602,0.03979999999999995,0.0795999999999999
692302,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.4264514590001514,5000,0.0002,0.9998,0.0004
692302,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,111.90821406838285,5000,0.9788,0.021199999999999997,0.04239999999999999
692302,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5015116715645167,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692302,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2021.301615867763,5000,0.012,0.988,0.024
692302,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.569201293683046,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03929103501747168,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.5,100,product,distance,151.75002707246375,5000,0.0798,0.9202,0.1596
692302,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14813728171673277,5000,0.129,0.871,0.258
692302,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005564374674544622,5000,0.0018,0.9982,0.0036
692302,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.9371689497170395,5000,0.848,0.15200000000000002,0.30400000000000005
692302,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,112.58236632175961,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.50646847757114,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2028.535747604436,5000,0.077,0.923,0.154
692302,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.747448803729508,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.041074751857993995,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.75,100,product,distance,151.60064033895216,5000,0.0764,0.9236,0.1528
692302,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.207602389010418,5000,0.7024,0.2976,0.5952
692302,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007185812220565405,5000,0.001,0.999,0.002
692302,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.724271800841879,5000,0.5754,0.4246,0.8492
692302,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,113.79827642188637,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5175775383105534,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2027.595569394443,5000,0.0754,0.9246,0.1508
692302,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.867599490182869,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.042556373521643216,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=1,100,product,distance,149.78512950671723,5000,0.0168,0.9832,0.0336
692302,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.3100025684937053,5000,0.4422,0.5578000000000001,0.8844
692302,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0010877149890601199,5000,0.0004,0.9996,0.0008
692302,ball,ball_continuous_radius_alpha=1,100,square,distance,5.724100246093027,5000,0.6276,0.37239999999999995,0.7447999999999999
692302,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,114.54894199747814,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5265052652405262,5000,1.0,0.0,0.0
692302,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2015.508111358021,5000,0.0166,0.9834,0.0332
692302,ball,ball_N_N_dist_alpha=0,100,product,intersection,978.8006883909914,5000,0.5766,0.4234,0.8468
692302,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.400911713384741,5000,0.6824,0.3176,0.6352
692302,ball,ball_N_N_dist_alpha=0,100,product,distance,17981.152913883347,5000,0.7146,0.2854,0.5708
692302,ball,ball_N_N_dist_alpha=0,100,square,intersection,367.01757310716454,5000,0.6668,0.33320000000000005,0.6664000000000001
692302,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.6376516704146764,5000,0.6792,0.3208,0.6416
692302,ball,ball_N_N_dist_alpha=0,100,square,distance,6657.195045718943,5000,0.7682,0.2318,0.4636
692302,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1200.050131256432,5000,0.4918,0.5082,0.9836
692302,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.331456171787316,5000,0.5864,0.41359999999999997,0.8271999999999999
692302,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,22096.766481904047,5000,0.7104,0.28959999999999997,0.5791999999999999
692302,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,506.29024264365796,5000,0.4364,0.5636,0.8728
692302,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.182444916402301,5000,0.312,0.688,0.624
692302,ball,ball_N_N_dist_alpha=0.25,100,product,distance,9088.798636779376,5000,0.0558,0.9442,0.1116
692302,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,225.47875454616653,5000,0.933,0.06699999999999995,0.1339999999999999
692302,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.9506575018788852,5000,0.6028,0.3972,0.7944
692302,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3794.306123591709,5000,0.0568,0.9432,0.1136
692302,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,874.0480494734868,5000,0.5998,0.4002,0.8004
692302,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.80414208397209,5000,0.3618,0.6382,0.7236
692302,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,15707.457486146688,5000,0.047,0.953,0.094
692302,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,255.17899117132418,5000,0.062,0.938,0.124
692302,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1265026154233788,5000,0.1542,0.8458,0.3084
692302,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4957.044032188437,5000,0.5992,0.40080000000000005,0.8016000000000001
692302,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,88.05190381020422,5000,0.4192,0.5808,0.8384
