Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692255,ball,ball_bivariate_radius_alpha=0,100,product,intersection,334.0,5000,0.7792,0.2208,0.4416
692255,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3381314721959066,5000,0.6046,0.3954,0.7908
692255,ball,ball_bivariate_radius_alpha=0,100,product,distance,5905.101997079189,5000,0.7902,0.2098,0.4196
692255,ball,ball_bivariate_radius_alpha=0,100,square,intersection,307.0,5000,0.134,0.866,0.268
692255,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.272635598564057,5000,0.2224,0.7776000000000001,0.4448
692255,ball,ball_bivariate_radius_alpha=0,100,square,distance,5880.745213739991,5000,0.3836,0.6164000000000001,0.7672
692255,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,641.0,5000,0.5986,0.4014,0.8028
692255,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6107670707599633,5000,0.4556,0.5444,0.9112
692255,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11785.84721081918,5000,0.7736,0.22640000000000005,0.4528000000000001
692255,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,276.0,5000,0.5876,0.4124,0.8248
692255,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1091286368202178,5000,0.4874,0.5126,0.9748
692255,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5038.268056213496,5000,0.6356,0.36439999999999995,0.7287999999999999
692255,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,320.0,5000,0.5078,0.49219999999999997,0.9843999999999999
692255,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.404179073702391,5000,0.8828,0.11719999999999997,0.23439999999999994
692255,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5847.964201180027,5000,0.3864,0.6135999999999999,0.7728
692255,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,596.0,5000,0.5988,0.4012,0.8024
692255,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.5133077105226085,5000,0.6832,0.31679999999999997,0.6335999999999999
692255,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10886.232257393523,5000,0.6032,0.39680000000000004,0.7936000000000001
692255,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,312.0,5000,0.6632,0.3368,0.6736
692255,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4129247559671982,5000,0.8432,0.15680000000000005,0.3136000000000001
692255,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5517.110166066712,5000,0.4296,0.5704,0.8592
692255,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,322.0,5000,0.5156,0.48440000000000005,0.9688000000000001
692255,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3437656854506654,5000,0.5696,0.4304,0.8608
692255,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5866.9957206059,5000,0.1084,0.8916,0.2168
692255,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,634.0,5000,0.687,0.31299999999999994,0.6259999999999999
692255,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.756690441417864,5000,0.8888,0.11119999999999997,0.22239999999999993
692255,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11384.105886672609,5000,0.3828,0.6172,0.7656
692255,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,386.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692255,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9898183155549267,5000,1.0,0.0,0.0
692255,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5137.197902739143,5000,0.3168,0.6832,0.6336
692255,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,296.0,5000,0.0368,0.9632000000000001,0.0736
692255,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2054718997721967,5000,0.0594,0.9406,0.1188
692255,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5860.684215943047,5000,0.3194,0.6806,0.6388
692255,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,682.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692255,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.1952902153271237,5000,1.0,0.0,0.0
692255,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10997.88211868219,5000,0.2908,0.7092,0.5816
692255,ball,ball_bivariate_radius_alpha=1,100,product,intersection,392.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
