Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2049,ball,ball_bivariate_radius_alpha=0,100,product,intersection,200.0,5000,0.1832,0.8168,0.3664
2049,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.8279007943392681,5000,0.0898,0.9102,0.1796
2049,ball,ball_bivariate_radius_alpha=0,100,product,distance,3175.3053104383735,5000,0.2206,0.7794,0.4412
2049,ball,ball_bivariate_radius_alpha=0,100,square,intersection,277.0,5000,0.528,0.472,0.944
2049,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3146601161636038,5000,0.575,0.42500000000000004,0.8500000000000001
2049,ball,ball_bivariate_radius_alpha=0,100,square,distance,4091.6254468260195,5000,0.1394,0.8606,0.2788
2049,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,477.0,5000,0.2036,0.7964,0.4072
2049,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.142560910502872,5000,0.1158,0.8842,0.2316
2049,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,7266.930757264393,5000,0.1916,0.8084,0.3832
2049,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,406.0,5000,0.524,0.476,0.952
2049,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.074264720715596,5000,0.8022,0.19779999999999998,0.39559999999999995
2049,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6101.776115294098,5000,0.625,0.375,0.75
2049,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,269.0,5000,0.5782,0.42179999999999995,0.8435999999999999
2049,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.198676225033783,5000,0.2378,0.7622,0.4756
2049,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,3960.477511951458,5000,0.3122,0.6878,0.6244
2049,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,675.0,5000,0.5998,0.4002,0.8004
2049,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.2729409457493785,5000,0.7722,0.2278,0.4556
2049,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10062.253627245555,5000,0.6064,0.39359999999999995,0.7871999999999999
2049,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,350.0,5000,0.9908,0.009199999999999986,0.018399999999999972
2049,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.0096949715590053,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2049,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4217.876216657369,5000,0.1522,0.8478,0.3044
2049,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,268.0,5000,0.1804,0.8196,0.3608
2049,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.20150106975876,5000,0.0846,0.9154,0.1692
2049,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4235.66131285222,5000,0.9946,0.00539999999999996,0.01079999999999992
2049,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,618.0,5000,0.9934,0.00660000000000005,0.0132000000000001
2049,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2111960413177654,5000,1.0,0.0,0.0
2049,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8453.537529509591,5000,0.308,0.692,0.616
2049,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,412.0,5000,0.9944,0.005600000000000049,0.011200000000000099
2049,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.3680604568057397,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2049,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5060.35080743758,5000,0.236,0.764,0.472
2049,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,263.0,5000,0.1596,0.8404,0.3192
2049,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1204883430714543,5000,0.0218,0.9782,0.0436
2049,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4105.959412651845,5000,0.5968,0.4032,0.8064
2049,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,675.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2049,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.488548799877194,5000,1.0,0.0,0.0
2049,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9166.310220089425,5000,0.2124,0.7876,0.4248
2049,ball,ball_bivariate_radius_alpha=1,100,product,intersection,298.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2049,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.790940033067375,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2049,ball,ball_bivariate_radius_alpha=1,100,product,distance,3061.024531056794,5000,0.1424,0.8576,0.2848
2049,ball,ball_bivariate_radius_alpha=1,100,square,intersection,258.0,5000,0.0842,0.9158,0.1684
2049,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.0977328703652112,5000,0.0108,0.9892,0.0216
2049,ball,ball_bivariate_radius_alpha=1,100,square,distance,4082.2505882354517,5000,0.1726,0.8274,0.3452
2049,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,556.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2049,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.8886729034325866,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2049,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,7143.275119292246,5000,0.1328,0.8672,0.2656
2049,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.077769291500172,5000,0.7998,0.20020000000000004,0.4004000000000001
2049,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028351918736887072,5000,0.5052,0.4948,0.9896
2049,ball,ball_continuous_radius_alpha=0,100,product,distance,88.5878488950216,5000,0.0046,0.9954,0.0092
2049,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2017279479336691,5000,0.2218,0.7782,0.4436
2049,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.000968724503302159,5000,0.3976,0.6024,0.7952
2049,ball,ball_continuous_radius_alpha=0,100,square,distance,3.1187469359245954,5000,0.2922,0.7078,0.5844
2049,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,81.92348658058742,5000,0.7634,0.23660000000000003,0.47320000000000007
2049,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3845678127075437,5000,0.4964,0.5036,0.9928
2049,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1211.3468853302807,5000,0.0048,0.9952,0.0096
2049,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.3544469819842755,5000,0.977,0.02300000000000002,0.04600000000000004
2049,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030985869243758932,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2049,ball,ball_continuous_radius_alpha=0.25,100,product,distance,92.79233874664119,5000,0.2346,0.7654,0.4692
2049,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1599170192913452,5000,0.8962,0.1038,0.2076
2049,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007599861810768562,5000,0.8416,0.15839999999999999,0.31679999999999997
2049,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.2331589842526767,5000,0.505,0.495,0.99
2049,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,83.92685502409543,5000,0.9886,0.011399999999999966,0.02279999999999993
2049,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4026417568811087,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2049,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1239.6017952175594,5000,0.231,0.769,0.462
2049,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.472380821795091,5000,1.0,0.0,0.0
2049,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03173904733218242,5000,1.0,0.0,0.0
2049,ball,ball_continuous_radius_alpha=0.5,100,product,distance,92.38962243456024,5000,0.137,0.863,0.274
