Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2064,ball,ball_bivariate_radius_alpha=0,100,product,intersection,320.0,5000,0.2456,0.7544,0.4912
2064,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5355883222493887,5000,0.6674,0.3326,0.6652
2064,ball,ball_bivariate_radius_alpha=0,100,product,distance,5754.783794314177,5000,0.3154,0.6846,0.6308
2064,ball,ball_bivariate_radius_alpha=0,100,square,intersection,425.0,5000,0.9894,0.010600000000000054,0.021200000000000108
2064,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.815351842553589,5000,0.8742,0.12580000000000002,0.25160000000000005
2064,ball,ball_bivariate_radius_alpha=0,100,square,distance,6796.837801291018,5000,0.0462,0.9538,0.0924
2064,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,745.0,5000,0.6792,0.3208,0.6416
2064,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.350940164802978,5000,0.8612,0.13880000000000003,0.27760000000000007
2064,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12551.621595605195,5000,0.2676,0.7323999999999999,0.5352
2064,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,396.0,5000,0.788,0.21199999999999997,0.42399999999999993
2064,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8093274089357796,5000,0.8618,0.1382,0.2764
2064,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6567.362861891928,5000,0.761,0.239,0.478
2064,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,381.0,5000,0.1162,0.8838,0.2324
2064,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.7252239778019078,5000,0.4832,0.5167999999999999,0.9664
2064,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6851.461506346801,5000,0.3882,0.6118,0.7764
2064,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,777.0,5000,0.6064,0.39359999999999995,0.7871999999999999
2064,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.5345513867376868,5000,0.8938,0.10619999999999996,0.21239999999999992
2064,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13418.82436823873,5000,0.74,0.26,0.52
