Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
440,ball,bivariate_radius_alpha=0,product,intersection,176.0,5000,0.3548,0.6452,0.7096
440,ball,bivariate_radius_alpha=0,product,shared_area,1.9653321742593859,5000,0.9284,0.0716,0.1432
440,ball,bivariate_radius_alpha=0,product,distance,1150.2568194775945,5000,0.4404,0.5596,0.8808
440,ball,bivariate_radius_alpha=0,square,intersection,166.0,5000,0.302,0.698,0.604
440,ball,bivariate_radius_alpha=0,square,shared_area,1.2130808935901012,5000,0.0322,0.9678,0.0644
440,ball,bivariate_radius_alpha=0,square,distance,1066.1817690653154,5000,0.7378,0.2622,0.5244
440,ball,bivariate_radius_alpha=0,first_mark,intersection,342.0,5000,0.2666,0.7334,0.5332
440,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.178413067849487,5000,0.7934,0.2066,0.4132
440,ball,bivariate_radius_alpha=0,first_mark,distance,2216.43858854291,5000,0.4688,0.5312,0.9376
440,ball,bivariate_radius_alpha=0.25,product,intersection,150.0,5000,0.6578,0.34219999999999995,0.6843999999999999
440,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4754472533581109,5000,0.8692,0.13080000000000003,0.26160000000000005
440,ball,bivariate_radius_alpha=0.25,product,distance,854.2195704426628,5000,0.2132,0.7867999999999999,0.4264
440,ball,bivariate_radius_alpha=0.25,square,intersection,174.0,5000,0.6782,0.3218,0.6436
440,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4539319545694382,5000,0.5686,0.4314,0.8628
440,ball,bivariate_radius_alpha=0.25,square,distance,1050.1259112141734,5000,0.1124,0.8876,0.2248
440,ball,bivariate_radius_alpha=0.25,first_mark,intersection,324.0,5000,0.7524,0.24760000000000004,0.4952000000000001
440,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.9293792079275494,5000,0.8916,0.10840000000000005,0.2168000000000001
440,ball,bivariate_radius_alpha=0.25,first_mark,distance,1904.345481656836,5000,0.1802,0.8198,0.3604
440,ball,bivariate_radius_alpha=0.5,product,intersection,178.0,5000,0.524,0.476,0.952
440,ball,bivariate_radius_alpha=0.5,product,shared_area,1.5333861457433595,5000,0.5804,0.4196,0.8392
440,ball,bivariate_radius_alpha=0.5,product,distance,1030.4309187929327,5000,0.083,0.917,0.166
440,ball,bivariate_radius_alpha=0.5,square,intersection,173.0,5000,0.6032,0.39680000000000004,0.7936000000000001
440,ball,bivariate_radius_alpha=0.5,square,shared_area,1.5132650070872464,5000,0.7794,0.22060000000000002,0.44120000000000004
440,ball,bivariate_radius_alpha=0.5,square,distance,1069.446423153276,5000,0.7774,0.22260000000000002,0.44520000000000004
440,ball,bivariate_radius_alpha=0.5,first_mark,intersection,351.0,5000,0.5826,0.4174,0.8348
