Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
382,ball,bivariate_radius_alpha=0,product,intersection,230.0,5000,0.5646,0.4354,0.8708
382,ball,bivariate_radius_alpha=0,product,shared_area,2.0072692412384474,5000,0.5108,0.48919999999999997,0.9783999999999999
382,ball,bivariate_radius_alpha=0,product,distance,1428.6505511449975,5000,0.861,0.139,0.278
382,ball,bivariate_radius_alpha=0,square,intersection,153.0,5000,0.3434,0.6566000000000001,0.6868
382,ball,bivariate_radius_alpha=0,square,shared_area,1.429040347679018,5000,0.6294,0.37060000000000004,0.7412000000000001
382,ball,bivariate_radius_alpha=0,square,distance,920.8265225789498,5000,0.0794,0.9206,0.1588
382,ball,bivariate_radius_alpha=0,first_mark,intersection,383.0,5000,0.531,0.469,0.938
382,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.4363095889174655,5000,0.5552,0.4448,0.8896
382,ball,bivariate_radius_alpha=0,first_mark,distance,2349.4770737239473,5000,0.836,0.16400000000000003,0.32800000000000007
382,ball,bivariate_radius_alpha=0.25,product,intersection,186.0,5000,0.3448,0.6552,0.6896
382,ball,bivariate_radius_alpha=0.25,product,shared_area,2.021030130573273,5000,0.8236,0.1764,0.3528
382,ball,bivariate_radius_alpha=0.25,product,distance,1261.5788357067745,5000,0.9518,0.04820000000000002,0.09640000000000004
382,ball,bivariate_radius_alpha=0.25,square,intersection,165.0,5000,0.718,0.28200000000000003,0.5640000000000001
382,ball,bivariate_radius_alpha=0.25,square,shared_area,1.388188175158785,5000,0.3388,0.6612,0.6776
382,ball,bivariate_radius_alpha=0.25,square,distance,947.8359510118321,5000,0.018,0.982,0.036
382,ball,bivariate_radius_alpha=0.25,first_mark,intersection,351.0,5000,0.4228,0.5771999999999999,0.8456
382,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.4092183057320584,5000,0.8346,0.1654,0.3308
382,ball,bivariate_radius_alpha=0.25,first_mark,distance,2209.4147867186066,5000,0.937,0.06299999999999994,0.1259999999999999
382,ball,bivariate_radius_alpha=0.5,product,intersection,208.0,5000,0.9434,0.056599999999999984,0.11319999999999997
382,ball,bivariate_radius_alpha=0.5,product,shared_area,2.072507256303624,5000,0.9562,0.04379999999999995,0.0875999999999999
382,ball,bivariate_radius_alpha=0.5,product,distance,1036.274990486247,5000,0.4774,0.5226,0.9548
382,ball,bivariate_radius_alpha=0.5,square,intersection,148.0,5000,0.0738,0.9262,0.1476
382,ball,bivariate_radius_alpha=0.5,square,shared_area,1.2463552405827647,5000,0.0512,0.9488,0.1024
382,ball,bivariate_radius_alpha=0.5,square,distance,973.2310675963156,5000,0.6528,0.34719999999999995,0.6943999999999999
382,ball,bivariate_radius_alpha=0.5,first_mark,intersection,356.0,5000,0.8884,0.11160000000000003,0.22320000000000007
382,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.3188624968863882,5000,0.913,0.08699999999999997,0.17399999999999993
382,ball,bivariate_radius_alpha=0.5,first_mark,distance,2009.5060580825625,5000,0.4886,0.5114000000000001,0.9772
382,ball,bivariate_radius_alpha=0.75,product,intersection,280.0,5000,0.9854,0.014599999999999946,0.029199999999999893
