Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692247,ball,ball_bivariate_radius_alpha=0,100,product,intersection,278.0,5000,0.262,0.738,0.524
692247,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4113955524704478,5000,0.6038,0.3962,0.7924
692247,ball,ball_bivariate_radius_alpha=0,100,product,distance,4714.571839093236,5000,0.0092,0.9908,0.0184
692247,ball,ball_bivariate_radius_alpha=0,100,square,intersection,280.0,5000,0.6222,0.3778,0.7556
692247,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3360595195960803,5000,0.6458,0.35419999999999996,0.7083999999999999
692247,ball,ball_bivariate_radius_alpha=0,100,square,distance,4811.6631909875805,5000,0.8562,0.14380000000000004,0.2876000000000001
692247,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,558.0,5000,0.3036,0.6964,0.6072
692247,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.747455072066528,5000,0.7044,0.2956,0.5912
692247,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9526.23503008082,5000,0.0096,0.9904,0.0192
692247,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,314.0,5000,0.7724,0.22760000000000002,0.45520000000000005
692247,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6241115823269943,5000,0.9264,0.0736,0.1472
692247,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5073.581481830489,5000,0.252,0.748,0.504
692247,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,266.0,5000,0.2064,0.7936,0.4128
692247,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2617500775341626,5000,0.284,0.716,0.568
692247,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4786.332567346053,5000,0.5286,0.47140000000000004,0.9428000000000001
692247,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,580.0,5000,0.6642,0.3358,0.6716
692247,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.885861659861157,5000,0.9278,0.07220000000000004,0.14440000000000008
692247,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9859.914049176543,5000,0.2334,0.7666,0.4668
692247,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,326.0,5000,0.7604,0.23960000000000004,0.47920000000000007
692247,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7736500868454923,5000,0.9774,0.022599999999999953,0.04519999999999991
692247,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5638.848209939719,5000,0.94,0.06000000000000005,0.1200000000000001
692247,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,266.0,5000,0.2236,0.7764,0.4472
692247,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2250955871581803,5000,0.157,0.843,0.314
692247,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4756.43949734967,5000,0.1106,0.8894,0.2212
692247,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,592.0,5000,0.6622,0.3378,0.6756
692247,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.9987456740036724,5000,0.973,0.027000000000000024,0.05400000000000005
692247,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10395.28770728939,5000,0.9334,0.06659999999999999,0.13319999999999999
692247,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,280.0,5000,0.5246,0.47540000000000004,0.9508000000000001
692247,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.6134518424438036,5000,0.9774,0.022599999999999953,0.04519999999999991
692247,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4670.357403385269,5000,0.1132,0.8868,0.2264
692247,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,284.0,5000,0.7502,0.24980000000000002,0.49960000000000004
692247,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3047766839519424,5000,0.4748,0.5252,0.9496
692247,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4804.166579560974,5000,0.7122,0.28779999999999994,0.5755999999999999
692247,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,564.0,5000,0.7232,0.27680000000000005,0.5536000000000001
692247,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.918228526395746,5000,0.993,0.007000000000000006,0.014000000000000012
692247,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9474.523982946244,5000,0.1134,0.8866,0.2268
692247,ball,ball_bivariate_radius_alpha=1,100,product,intersection,280.0,5000,0.9612,0.038799999999999946,0.07759999999999989
692247,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8833529091239956,5000,1.0,0.0,0.0
692247,ball,ball_bivariate_radius_alpha=1,100,product,distance,4130.640485511098,5000,0.2174,0.7826,0.4348
692247,ball,ball_bivariate_radius_alpha=1,100,square,intersection,276.0,5000,0.5044,0.49560000000000004,0.9912000000000001
692247,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1702265809916792,5000,0.0458,0.9542,0.0916
692247,ball,ball_bivariate_radius_alpha=1,100,square,distance,4791.975725825547,5000,0.7068,0.2932,0.5864
692247,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,556.0,5000,0.9832,0.016800000000000037,0.033600000000000074
692247,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0535794901156743,5000,1.0,0.0,0.0
692247,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8922.616211336644,5000,0.2442,0.7558,0.4884
692247,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.230630207723109,5000,0.0308,0.9692,0.0616
692247,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.029392575841070526,5000,0.0668,0.9332,0.1336
692247,ball,ball_continuous_radius_alpha=0,100,product,distance,110.1759944980965,5000,0.1044,0.8956,0.2088
692247,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.22694771923341817,5000,0.0888,0.9112,0.1776
692247,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001089034251936183,5000,0.217,0.783,0.434
692247,ball,ball_continuous_radius_alpha=0,100,square,distance,4.148819992187735,5000,0.1034,0.8966,0.2068
692247,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,82.55426938200812,5000,0.0208,0.9792,0.0416
692247,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3904181437129721,5000,0.053,0.947,0.106
692247,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1450.5612924138788,5000,0.1102,0.8898,0.2204
692247,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.306269247365894,5000,0.6146,0.38539999999999996,0.7707999999999999
692247,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030371457083165222,5000,0.917,0.08299999999999996,0.16599999999999993
692247,ball,ball_continuous_radius_alpha=0.25,100,product,distance,109.36353339465222,5000,0.3532,0.6468,0.7064
692247,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.13213988932096643,5000,0.392,0.608,0.784
692247,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005836144315620464,5000,0.1404,0.8596,0.2808
692247,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.4032727861375767,5000,0.964,0.03600000000000003,0.07200000000000006
692247,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,83.12302254096906,5000,0.594,0.406,0.812
692247,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.39689750943040525,5000,0.9008,0.09919999999999995,0.1983999999999999
692247,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1445.093492545409,5000,0.3604,0.6396,0.7208
692247,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.4728907149910935,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692247,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.031715350744899035,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.5,100,product,distance,108.8147190603453,5000,0.081,0.919,0.162
692247,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10687608333757756,5000,0.6914,0.3086,0.6172
692247,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004926850156942124,5000,0.495,0.505,0.99
692247,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.8276563948863114,5000,0.6798,0.32020000000000004,0.6404000000000001
692247,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,84.23620668117455,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692247,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.40600891046546916,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1441.3628572340813,5000,0.0802,0.9198,0.1604
692247,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.631477617807891,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03357812979657925,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.75,100,product,distance,110.12803705178055,5000,0.0506,0.9494,0.1012
692247,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.152567112269761,5000,0.6894,0.3106,0.6212
692247,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005882374843467199,5000,0.013,0.987,0.026
692247,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.5790425208747343,5000,0.4208,0.5791999999999999,0.8416
692247,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,85.30116455812168,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4174903282180392,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1450.0325493955852,5000,0.0498,0.9502,0.0996
692247,ball,ball_continuous_radius_alpha=1,100,product,intersection,6.774189562651284,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.034854545649480886,5000,1.0,0.0,0.0
692247,ball,ball_continuous_radius_alpha=1,100,product,distance,111.05618396621259,5000,0.0434,0.9566,0.0868
692247,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.23779889539156338,5000,0.701,0.29900000000000004,0.5980000000000001
692247,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008729627972520522,5000,0.0012,0.9988,0.0024
