Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692207,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692207,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.26657048147224166,5000,0.332,0.6679999999999999,0.664
692207,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0012444191635851431,5000,0.5778,0.4222,0.8444
692207,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.2181668165677735,5000,0.854,0.14600000000000002,0.29200000000000004
692207,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.0842546296007646,5000,0.4358,0.5642,0.8716
692207,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0003379998606220489,5000,0.0436,0.9564,0.0872
692207,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.6357527061488053,5000,0.8966,0.10340000000000005,0.2068000000000001
692207,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,18.11907777123344,5000,0.38,0.62,0.76
692207,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.08281608902141233,5000,0.5008,0.4992,0.9984
692207,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,347.8247098862128,5000,0.8578,0.1422,0.2844
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3016366906504105,5000,0.9084,0.09160000000000001,0.18320000000000003
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0014608705421133613,5000,0.9904,0.009600000000000053,0.019200000000000106
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.491880433092246,5000,0.4818,0.5182,0.9636
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.058784875216304,5000,0.5588,0.44120000000000004,0.8824000000000001
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00027100334081773793,5000,0.6338,0.36619999999999997,0.7323999999999999
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.1156295008391408,5000,0.7876,0.21240000000000003,0.42480000000000007
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,19.264094276139478,5000,0.9444,0.05559999999999998,0.11119999999999997
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.09048446300049579,5000,0.995,0.0050000000000000044,0.010000000000000009
692207,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,356.5525270119489,5000,0.4612,0.5388,0.9224
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.3609815965484963,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0017805400735853062,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.241665471018903,5000,0.0272,0.9728,0.0544
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04150325723189577,5000,0.6986,0.3014,0.6028
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00017563248222707338,5000,0.29,0.71,0.58
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.756333208199582,5000,0.249,0.751,0.498
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,21.049691740157087,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.09952026715274612,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,380.11389475245966,5000,0.0242,0.9758,0.0484
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.42138623478774684,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0021396341731067235,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,7.125578163148126,5000,0.1842,0.8158,0.3684
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.03554232515890085,5000,0.5744,0.4256,0.8512
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.0001362602515522729,5000,0.0206,0.9794,0.0412
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.6776654128436996,5000,0.8552,0.14480000000000004,0.2896000000000001
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,22.748294042663296,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.10899091089537737,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,406.11153490062475,5000,0.1724,0.8276,0.3448
692207,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.48074597804345737,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002495833497977594,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.774148774170559,5000,0.0176,0.9824,0.0352
692207,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.05999207813328778,5000,0.9622,0.037799999999999945,0.07559999999999989
692207,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00023290021676245485,5000,0.1418,0.8582,0.2836
692207,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.036545591272347,5000,0.2272,0.7727999999999999,0.4544
692207,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,24.356786234342046,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.11782444447670687,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,424.2064769007421,5000,0.0132,0.9868,0.0264
692207,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,294.0,5000,0.4342,0.5658000000000001,0.8684
692207,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.4469321478204245,5000,0.7396,0.26039999999999996,0.5207999999999999
692207,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5500.406384785633,5000,0.1978,0.8022,0.3956
692207,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,313.0,5000,0.6524,0.3476,0.6952
692207,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.4563667744717539,5000,0.7758,0.22419999999999995,0.4483999999999999
692207,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5817.732716305241,5000,0.6754,0.3246,0.6492
692207,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,607.0,5000,0.5372,0.4628,0.9256
692207,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.9032989222921786,5000,0.8734,0.12660000000000005,0.2532000000000001
692207,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,11318.139101090874,5000,0.2072,0.7928,0.4144
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,348.0,5000,0.3698,0.6302,0.7396
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.4075962866045428,5000,0.0982,0.9018,0.1964
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6858.567993034292,5000,0.7466,0.25339999999999996,0.5067999999999999
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,321.0,5000,0.9024,0.09760000000000002,0.19520000000000004
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.3981901583783019,5000,0.5368,0.46319999999999995,0.9263999999999999
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5752.067592722575,5000,0.132,0.868,0.264
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,669.0,5000,0.6578,0.34219999999999995,0.6843999999999999
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.8057864449828447,5000,0.074,0.926,0.148
692207,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,12610.635585756865,5000,0.7216,0.2784,0.5568
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,244.0,5000,0.0092,0.9908,0.0184
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,1.110352803229775,5000,0.0696,0.9304,0.1392
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,5562.171749458931,5000,0.587,0.41300000000000003,0.8260000000000001
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,332.0,5000,0.99,0.010000000000000009,0.020000000000000018
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.546730785655027,5000,0.9854,0.014599999999999946,0.029199999999999893
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5789.844046759151,5000,0.0544,0.9456,0.1088
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,576.0,5000,0.1136,0.8864,0.2272
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,2.657083588884802,5000,0.3186,0.6814,0.6372
692207,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,11352.015796218084,5000,0.5314,0.4686,0.9372
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,512.0,5000,0.9784,0.021599999999999953,0.043199999999999905
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.4527340331025527,5000,0.9828,0.017199999999999993,0.034399999999999986
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,8327.686378525883,5000,0.049,0.951,0.098
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,281.0,5000,0.1798,0.8202,0.3596
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.2814776157759793,5000,0.2742,0.7258,0.5484
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,5606.70322371887,5000,0.968,0.03200000000000003,0.06400000000000006
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,793.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.7342116488785324,5000,0.9952,0.0048000000000000265,0.009600000000000053
692207,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,13934.389602244752,5000,0.0636,0.9364,0.1272
692207,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,512.0,5000,0.9886,0.011399999999999966,0.02279999999999993
692207,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.5456471855296856,5000,0.9972,0.0028000000000000247,0.005600000000000049
692207,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8527.406993478113,5000,0.5398,0.46020000000000005,0.9204000000000001
692207,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,293.0,5000,0.4756,0.5244,0.9512
692207,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.3087762613817493,5000,0.3646,0.6354,0.7292
692207,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5525.03563245952,5000,0.2982,0.7018,0.5964
692207,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,805.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692207,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.854423446911435,5000,1.0,0.0,0.0
692207,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14052.442625937632,5000,0.4926,0.5074000000000001,0.9852
692207,ball,ball_intersection_count_alpha=0,100,product,intersection,50878.0,5000,0.8784,0.12160000000000004,0.24320000000000008
