Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692345,ball,ball_bivariate_radius_alpha=0,100,product,intersection,216.0,5000,0.3252,0.6748000000000001,0.6504
692345,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.8733265399623982,5000,0.3252,0.6748000000000001,0.6504
692345,ball,ball_bivariate_radius_alpha=0,100,product,distance,4623.265960136959,5000,0.0778,0.9222,0.1556
692345,ball,ball_bivariate_radius_alpha=0,100,square,intersection,262.0,5000,0.3704,0.6295999999999999,0.7408
692345,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.089904181050706,5000,0.3988,0.6012,0.7976
692345,ball,ball_bivariate_radius_alpha=0,100,square,distance,5674.785815903903,5000,0.008,0.992,0.016
692345,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,478.0,5000,0.251,0.749,0.502
692345,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.9632307210131044,5000,0.2624,0.7376,0.5248
692345,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10298.051776040864,5000,0.0608,0.9392,0.1216
692345,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,226.0,5000,0.524,0.476,0.952
692345,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.002488491259727,5000,0.7186,0.2814,0.5628
692345,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4870.0170244857,5000,0.564,0.43600000000000005,0.8720000000000001
692345,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,258.0,5000,0.2594,0.7405999999999999,0.5188
692345,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.107605787226837,5000,0.5018,0.4982,0.9964
692345,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5707.298819273038,5000,0.4682,0.5318,0.9364
692345,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,484.0,5000,0.3702,0.6298,0.7404
692345,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.1100942784865637,5000,0.73,0.27,0.54
692345,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10577.315843758737,5000,0.5496,0.4504,0.9008
692345,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,256.0,5000,0.9834,0.016599999999999948,0.033199999999999896
692345,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.2123910225362713,5000,0.9938,0.006199999999999983,0.012399999999999967
692345,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4082.315561893101,5000,0.0022,0.9978,0.0044
692345,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,252.0,5000,0.148,0.852,0.296
692345,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1152511663746152,5000,0.5802,0.41979999999999995,0.8395999999999999
692345,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5685.148658479654,5000,0.6374,0.36260000000000003,0.7252000000000001
692345,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,508.0,5000,0.9742,0.025800000000000045,0.05160000000000009
692345,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.3276421889108865,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692345,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9767.464220372754,5000,0.0046,0.9954,0.0092
692345,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,274.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692345,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.477667946676343,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4547.5002093347175,5000,0.8036,0.19640000000000002,0.39280000000000004
692345,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,243.0,5000,0.0404,0.9596,0.0808
692345,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,0.9107817130397853,5000,0.0056,0.9944,0.0112
692345,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5697.099996378389,5000,0.8548,0.1452,0.2904
692345,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,517.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
692345,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.388449659716128,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10244.600205713105,5000,0.8272,0.17279999999999995,0.3455999999999999
692345,ball,ball_bivariate_radius_alpha=1,100,product,intersection,252.0,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.3911461357628294,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=1,100,product,distance,3367.0051700941176,5000,0.2682,0.7318,0.5364
692345,ball,ball_bivariate_radius_alpha=1,100,square,intersection,249.0,5000,0.318,0.6819999999999999,0.636
692345,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.0542970653634078,5000,0.4608,0.5392,0.9216
692345,ball,ball_bivariate_radius_alpha=1,100,square,distance,5452.690171909297,5000,0.3812,0.6188,0.7624
692345,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,501.0,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.4454432011262375,5000,1.0,0.0,0.0
692345,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8819.695342003413,5000,0.2832,0.7168,0.5664
692345,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.08485929570767,5000,0.5046,0.49539999999999995,0.9907999999999999
692345,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.025365815472697912,5000,0.496,0.504,0.992
692345,ball,ball_continuous_radius_alpha=0,100,product,distance,131.6545835276204,5000,0.6808,0.31920000000000004,0.6384000000000001
692345,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2116740195617,5000,0.1536,0.8464,0.3072
692345,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0008545406004097889,5000,0.1338,0.8662,0.2676
692345,ball,ball_continuous_radius_alpha=0,100,square,distance,4.8484375325876545,5000,0.6484,0.3516,0.7032
692345,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,80.27787040982273,5000,0.4622,0.5378000000000001,0.9244
692345,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.33471009498236914,5000,0.4562,0.5438000000000001,0.9124
692345,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1735.4668865209323,5000,0.6888,0.31120000000000003,0.6224000000000001
692345,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.82029503974602,5000,0.8008,0.19920000000000004,0.3984000000000001
692345,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.024911317023503958,5000,0.9832,0.016800000000000037,0.033600000000000074
692345,ball,ball_continuous_radius_alpha=0.25,100,product,distance,124.99817027144215,5000,0.8038,0.19620000000000004,0.3924000000000001
692345,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.12740977674950482,5000,0.0558,0.9442,0.1116
692345,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000502623877088384,5000,0.0368,0.9632000000000001,0.0736
692345,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.1057566348937167,5000,0.983,0.017000000000000015,0.03400000000000003
692345,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,78.52010340589933,5000,0.7782,0.2218,0.4436
692345,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.331613298460374,5000,0.9778,0.022199999999999998,0.044399999999999995
692345,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1690.834133611243,5000,0.7982,0.20179999999999998,0.40359999999999996
692345,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,5.96577863224274,5000,1.0,0.0,0.0
692345,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.026024632675881943,5000,1.0,0.0,0.0
692345,ball,ball_continuous_radius_alpha=0.5,100,product,distance,123.84759102399899,5000,0.3272,0.6728000000000001,0.6544
692345,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.09518715596636966,5000,0.2096,0.7904,0.4192
