Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
637,ball,bivariate_radius_alpha=0,product,intersection,108.0,5000,0.3578,0.6422,0.7156
637,ball,bivariate_radius_alpha=0,product,shared_area,0.9072033519408362,5000,0.3254,0.6746,0.6508
637,ball,bivariate_radius_alpha=0,product,distance,751.1733695495249,5000,0.5388,0.46120000000000005,0.9224000000000001
637,ball,bivariate_radius_alpha=0,square,intersection,124.0,5000,0.421,0.579,0.842
637,ball,bivariate_radius_alpha=0,square,shared_area,0.9985802386307847,5000,0.1258,0.8742,0.2516
637,ball,bivariate_radius_alpha=0,square,distance,813.7174575828878,5000,0.0516,0.9484,0.1032
637,ball,bivariate_radius_alpha=0,first_mark,intersection,232.0,5000,0.3256,0.6744,0.6512
637,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.905783590571621,5000,0.1072,0.8928,0.2144
637,ball,bivariate_radius_alpha=0,first_mark,distance,1564.8908271324128,5000,0.4574,0.5426,0.9148
637,ball,bivariate_radius_alpha=0.25,product,intersection,150.0,5000,0.883,0.11699999999999999,0.23399999999999999
637,ball,bivariate_radius_alpha=0.25,product,shared_area,1.3818721297445198,5000,0.8418,0.1582,0.3164
637,ball,bivariate_radius_alpha=0.25,product,distance,861.1988657454601,5000,0.471,0.529,0.942
637,ball,bivariate_radius_alpha=0.25,square,intersection,113.0,5000,0.0744,0.9256,0.1488
637,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0655193758900667,5000,0.3084,0.6916,0.6168
637,ball,bivariate_radius_alpha=0.25,square,distance,820.2528971909277,5000,0.4948,0.5052,0.9896
637,ball,bivariate_radius_alpha=0.25,first_mark,intersection,263.0,5000,0.7248,0.2752,0.5504
637,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4473915056345863,5000,0.8202,0.17979999999999996,0.3595999999999999
637,ball,bivariate_radius_alpha=0.25,first_mark,distance,1681.4517629363877,5000,0.4536,0.5464,0.9072
637,ball,bivariate_radius_alpha=0.5,product,intersection,134.0,5000,0.156,0.844,0.312
637,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3594887792197647,5000,0.5674,0.4326,0.8652
637,ball,bivariate_radius_alpha=0.5,product,distance,1017.992725840002,5000,0.7364,0.26359999999999995,0.5271999999999999
637,ball,bivariate_radius_alpha=0.5,square,intersection,122.0,5000,0.3846,0.6154,0.7692
637,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9137189434953308,5000,0.0416,0.9584,0.0832
637,ball,bivariate_radius_alpha=0.5,square,distance,810.9395466262337,5000,0.451,0.5489999999999999,0.902
637,ball,bivariate_radius_alpha=0.5,first_mark,intersection,256.0,5000,0.0908,0.9092,0.1816
637,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.2732077227150955,5000,0.178,0.8220000000000001,0.356
637,ball,bivariate_radius_alpha=0.5,first_mark,distance,1828.9322724662356,5000,0.7438,0.2562,0.5124
637,ball,bivariate_radius_alpha=0.75,product,intersection,168.0,5000,0.9722,0.027800000000000047,0.055600000000000094
637,ball,bivariate_radius_alpha=0.75,product,shared_area,1.956855460503716,5000,0.9992,0.0008000000000000229,0.0016000000000000458
637,ball,bivariate_radius_alpha=0.75,product,distance,909.868916708816,5000,0.5404,0.4596,0.9192
637,ball,bivariate_radius_alpha=0.75,square,intersection,107.0,5000,0.0146,0.9854,0.0292
637,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8640201073342643,5000,0.0144,0.9856,0.0288
637,ball,bivariate_radius_alpha=0.75,square,distance,840.58748330297,5000,0.9694,0.03059999999999996,0.06119999999999992
637,ball,bivariate_radius_alpha=0.75,first_mark,intersection,275.0,5000,0.8622,0.13780000000000003,0.27560000000000007
637,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.8208755678379807,5000,0.9968,0.0031999999999999806,0.006399999999999961
637,ball,bivariate_radius_alpha=0.75,first_mark,distance,1750.456400011786,5000,0.7352,0.26480000000000004,0.5296000000000001
