Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2214,ball,ball_bivariate_radius_alpha=0,100,product,intersection,340.0,5000,0.2266,0.7734,0.4532
2214,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7243925668445168,5000,0.78,0.21999999999999997,0.43999999999999995
2214,ball,ball_bivariate_radius_alpha=0,100,product,distance,6528.051634061312,5000,0.9044,0.09560000000000002,0.19120000000000004
2214,ball,ball_bivariate_radius_alpha=0,100,square,intersection,343.0,5000,0.8868,0.11319999999999997,0.22639999999999993
2214,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5889901040076864,5000,0.9428,0.05720000000000003,0.11440000000000006
2214,ball,ball_bivariate_radius_alpha=0,100,square,distance,5720.290598580601,5000,0.0396,0.9604,0.0792
2214,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,683.0,5000,0.4194,0.5806,0.8388
2214,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.313382670852204,5000,0.969,0.031000000000000028,0.062000000000000055
2214,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12248.342232641915,5000,0.89,0.10999999999999999,0.21999999999999997
2214,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,230.0,5000,0.715,0.28500000000000003,0.5700000000000001
2214,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.0028875623053315,5000,0.6008,0.3992,0.7984
2214,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3816.0684569257724,5000,0.4652,0.5347999999999999,0.9304
2214,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,310.0,5000,0.238,0.762,0.476
2214,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3423789605123644,5000,0.1418,0.8582,0.2836
2214,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5609.935380942085,5000,0.8334,0.16659999999999997,0.33319999999999994
2214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,540.0,5000,0.568,0.43200000000000005,0.8640000000000001
2214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3452665228176954,5000,0.316,0.6839999999999999,0.632
2214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9426.00383786786,5000,0.5494,0.4506,0.9012
2214,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,408.0,5000,0.6058,0.3942,0.7884
2214,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1819385283646473,5000,0.9876,0.012399999999999967,0.024799999999999933
2214,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7041.303601227271,5000,0.513,0.487,0.974
2214,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,339.0,5000,0.8624,0.13759999999999994,0.2751999999999999
2214,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4428405283184693,5000,0.4202,0.5798,0.8404
2214,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5685.326699361699,5000,0.4558,0.5442,0.9116
2214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,747.0,5000,0.8266,0.1734,0.3468
2214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.624779056683116,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12726.63030058897,5000,0.5042,0.4958,0.9916
2214,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,382.0,5000,0.9034,0.09660000000000002,0.19320000000000004
2214,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8564694013037895,5000,0.9726,0.02739999999999998,0.05479999999999996
2214,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6240.832130147984,5000,0.8552,0.14480000000000004,0.2896000000000001
2214,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,324.0,5000,0.3342,0.6658,0.6684
2214,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.485950910631862,5000,0.548,0.45199999999999996,0.9039999999999999
2214,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5737.58128486667,5000,0.151,0.849,0.302
